11609	90 
11610	185 
11611	158 
11612	295 
11613	37 
11614	184 
11615	217 
11616	227 
11617	58 
11618	310 
11619	305 
11620	67 
11621	338 
11622	262 
11623	130 
11624	97 
11625	275 
11626	195 
11627	72 
11628	174 
11629	11 
11630	243 
11631	59 
11632	267 
11633	130 303 
11634	64 187 
11635	281 
11636	284 
11637	163 
11638	198 
11639	174 
11640	265 
11641	250 
11642	187 
11643	185 
11644	47 170 
11645	31 
11646	169 
11647	307 
11648	33 
11649	321 
11650	125 
11651	290 
11652	180 
11653	58 
11654	58 
11655	243 
11656	6 250 
11657	241 
11658	65 
11659	185 
11660	59 
11661	158 
11662	61 
11663	169 
11664	324 
11665	14 91 
11666	138 
11667	131 234 
11668	301 
11669	315 
11670	77 
11671	131 
11672	310 
11673	97 
11674	52 
11675	33 
11676	289 
11677	230 
11678	154 
11679	110 
11680	205 
11681	106 
11682	77 
11683	203 
11684	47 
11685	192 
11686	238 
11687	129 
11688	138 
11689	340 
11690	217 
11691	333 
11692	279 
11693	119 
11694	72 
11695	158 
11696	235 
11697	77 
11698	276 
11699	240 
11700	302 
11701	324 
11702	338 
11703	35 260 
11704	193 
11705	111 
11706	241 
11707	83 
11708	9 
11709	205 
11710	129 
11711	145 
11712	307 
11713	301 
11714	95 
11715	230 
11716	31 
11717	339 
11718	335 
11719	203 
11720	254 
11721	340 
11722	238 
11723	57 
11724	11 
11725	80 
11726	84 
11727	287 
11728	211 
11729	11 
11730	110 
11731	194 
11732	279 
11733	106 
11734	163 
11735	119 
11736	17 
11737	38 
11738	325 
11739	49 
11740	197 
11741	129 
11742	209 
11743	281 
11744	169 
11745	296 
11746	182 
11747	276 
11748	204 
11749	120 
11750	62 89 
11751	245 
11752	30 
11753	290 
11754	253 
11755	298 
11756	94 
11757	82 
11758	215 
11759	303 
11760	65 
11761	224 
11762	1 
11763	217 
11764	4 
11765	49 
11766	321 
11767	174 
11768	91 
11769	174 
11770	52 
11771	248 
11772	99 
11773	338 
11774	145 
11775	194 
11776	194 
11777	253 
11778	307 
11779	316 
11780	321 
11781	155 
11782	238 
11783	324 
11784	174 
11785	52 
11786	91 
11787	61 
11788	120 
11789	73 
11790	303 
11791	194 
11792	100 
11793	47 
11794	171 
11795	290 
11796	31 
11797	247 
11798	51 129 
11799	76 
11800	183 
11801	199 
11802	6 
11803	151 
11804	70 
11805	144 
11806	205 
11807	298 307 
11808	239 
11809	184 
11810	291 
11811	9 
11812	217 
11813	1 
11814	59 
11815	158 
11816	267 
11817	244 
11818	130 
11819	2 
11820	57 
11821	307 
11822	64 
11823	305 
11824	72 
11825	245 
11826	217 
11827	101 
11828	298 
11829	229 
11830	169 
11831	233 
11832	205 
11833	305 
11834	76 
11835	1 
11836	262 
11837	294 
11838	314 
11839	106 
11840	301 
11841	326 
11842	84 
11843	298 
11844	298 
11845	185 
11846	211 
11847	191 
11848	296 
11849	85 
11850	229 
11851	54 
11852	225 
11853	307 
11854	58 
11855	304 
11856	220 
11857	163 
11858	91 
11859	110 276 
11860	31 
11861	158 
11862	254 
11863	65 
11864	247 
11865	223 
11866	229 
11867	170 
11868	211 
11869	162 
11870	287 
11871	110 
11872	223 
11873	17 
11874	249 
11875	263 
11876	171 
11877	241 
11878	56 
11879	321 
11880	234 
11881	34 
11882	77 
11883	301 
11884	315 
11885	267 
11886	276 
11887	98 243 
11888	19 
11889	247 
11890	155 
11891	256 
11892	58 
11893	251 
11894	67 
11895	191 
11896	289 
11897	321 
11898	192 
11899	11 
11900	121 
11901	307 
11902	174 
11903	305 
11904	59 
11905	202 
11906	294 
11907	169 
11908	61 
11909	263 
11910	279 
11911	295 
11912	289 
11913	192 
11914	238 
11915	295 
11916	65 
11917	133 
11918	73 140 
11919	112 
11920	289 
11921	59 158 
11922	191 
11923	6 
11924	169 
11925	38 
11926	263 
11927	131 
11928	120 
11929	325 
11930	315 
11931	249 
11932	25 
11933	10 
11934	183 
11935	298 
11936	47 
11937	302 
11938	106 
11939	110 
11940	172 
11941	65 
11942	169 174 
11943	194 
11944	315 
11945	206 
11946	6 
11947	248 
11948	72 
11949	306 
11950	101 
11951	290 
11952	206 
11953	174 
11954	110 
11955	268 
11956	4 
11957	96 
11958	58 
11959	241 
11960	119 193 
11961	183 
11962	321 
11963	303 
11964	145 
11965	290 
11966	289 
11967	180 
11968	73 
11969	169 
11970	29 
11971	66 322 
11972	221 
11973	67 
11974	307 
11975	260 
11976	261 
11977	174 
11978	31 
11979	236 
11980	81 
11981	42 
11982	234 
11983	29 
11984	77 
11985	125 
11986	142 273 
11987	267 
11988	77 
11989	12 
11990	4 
11991	302 
11992	203 
11993	241 
11994	58 
11995	281 
11996	190 
11997	84 
11998	61 
11999	239 
12000	172 
12001	192 211 
12002	217 
12003	65 
12004	80 
12005	149 
12006	302 
12007	83 
12008	180 
12009	234 
12010	133 
12011	303 315 
12012	238 
12013	108 
12014	23 
12015	85 
12016	130 
12017	259 
12018	83 
12019	47 
12020	267 
12021	194 207 
12022	98 
12023	72 
12024	52 
12025	174 
12026	256 
12027	227 
12028	258 
12029	94 
12030	101 
12031	215 
12032	268 
12033	121 
12034	195 
12035	119 
12036	185 
12037	122 
12038	129 
12039	316 
12040	315 
12041	101 
12042	335 
12043	188 
12044	284 
12045	339 
12046	9 
12047	183 278 
12048	253 
12049	138 
12050	148 
12051	6 
12052	217 
12053	52 
12054	287 
12055	31 
12056	23 
12057	316 
12058	145 
12059	17 
12060	142 
12061	122 
12062	223 
12063	155 
12064	290 
12065	268 
12066	318 
12067	56 
12068	321 
12069	218 
12070	142 
12071	305 
12072	229 
12073	23 
12074	31 
12075	9 278 
12076	193 
12077	304 
12078	156 
12079	86 
12080	120 
12081	235 
12082	121 
12083	233 
12084	64 
12085	285 
12086	247 
12087	265 
12088	223 
12089	131 
12090	5 
12091	137 
12092	229 
12093	112 287 
12094	95 
12095	72 
12096	169 
12097	185 
12098	262 
12099	241 
12100	140 
12101	321 
12102	169 
12103	259 
12104	155 
12105	163 
12106	303 
12107	211 
12108	58 
12109	174 
12110	257 
12111	125 
12112	111 
12113	193 
12114	58 
12115	151 
12116	42 
12117	244 
12118	91 
12119	65 
12120	61 
12121	284 
12122	11 
12123	224 
12124	290 
12125	238 
12126	31 
12127	121 
12128	229 
12129	106 
12130	240 
12131	298 
12132	295 
12133	17 
12134	221 
12135	120 
12136	123 
12137	212 
12138	110 
12139	72 
12140	185 
12141	256 
12142	193 
12143	30 
12144	133 
12145	94 
12146	294 
12147	306 
12148	144 
12149	191 
12150	106 
12151	61 
12152	112 
12153	12 
12154	61 
12155	137 223 
12156	324 
12157	248 
12158	61 
12159	120 
12160	275 
12161	243 
12162	249 
12163	69 315 
12164	227 
12165	223 
12166	111 
12167	221 
12168	56 
12169	240 
12170	105 
12171	142 
12172	195 
12173	49 
12174	249 
12175	338 
12176	59 291 
12177	156 
12178	130 
12179	23 
12180	77 
12181	235 
12182	217 
12183	183 
12184	180 
12185	155 
12186	179 
12187	307 
12188	238 
12189	61 
12190	158 
12191	74 205 
12192	145 
12193	76 
12194	99 
12195	91 
12196	65 
12197	47 
12198	305 
12199	137 
12200	167 
12201	298 
12202	30 
12203	101 
12204	137 
12205	318 
12206	149 
12207	206 
12208	276 
12209	267 
12210	56 
12211	47 
12212	211 
12213	101 
12214	324 
12215	130 
12216	192 
12217	108 
12218	85 
12219	111 
12220	169 
12221	259 
12222	133 
12223	52 
12224	58 137 
12225	276 
12226	110 
12227	169 
12228	298 
12229	279 
12230	290 
12231	272 
12232	149 
12233	67 
12234	192 
12235	139 
12236	294 
12237	129 
12238	313 
12239	163 
12240	17 
12241	98 
12242	240 
12243	94 
12244	67 
12245	169 
12246	251 
12247	335 
12248	4 133 
12249	59 
12250	133 
12251	120 
12252	151 
12253	174 
12254	86 
12255	183 
12256	35 
12257	84 
12258	206 
12259	325 
12260	194 
12261	302 
12262	185 
12263	14 80 
12264	307 
12265	287 
12266	158 
12267	76 137 
12268	59 
12269	56 
12270	131 
12271	58 
12272	110 
12273	285 
12274	110 
12275	80 
12276	19 
12277	94 
12278	236 
12279	207 
12280	227 
12281	244 
12282	145 
12283	56 
12284	115 
12285	97 
12286	72 
12287	14 
12288	134 288 
12289	249 
12290	69 
12291	259 
12292	85 
12293	91 
12294	206 
12295	139 
12296	106 
12297	119 
12298	38 
12299	305 
12300	323 
12301	80 217 
12302	142 
12303	206 
12304	290 
12305	80 
12306	221 
12307	307 
12308	335 
12309	259 
12310	182 
12311	316 
12312	94 
12313	304 
12314	305 
12315	281 
12316	257 
12317	77 
12318	276 
12319	131 
12320	86 
12321	295 
12322	183 
12323	324 
12324	307 
12325	224 
12326	158 
12327	262 
12328	23 
12329	215 
12330	241 
12331	324 
12332	221 
12333	212 
12334	179 
12335	137 
12336	169 194 
12337	17 
12338	278 
12339	303 
12340	25 125 
12341	194 
12342	145 
12343	160 
12344	285 
12345	217 
12346	76 
12347	119 294 
12348	183 
12349	156 
12350	294 
12351	251 
12352	7 
12353	137 
12354	183 
12355	195 
12356	258 
12357	17 
12358	77 
12359	303 
12360	325 
12361	206 
12362	86 149 
12363	137 
12364	65 
12365	101 
12366	158 
12367	287 
12368	303 
12369	58 
12370	258 
12371	169 
12372	305 
12373	34 
12374	305 
12375	131 
12376	9 
12377	125 
12378	25 
12379	183 
12380	315 
12381	295 
12382	204 
12383	5 
12384	47 
12385	253 
12386	137 287 
12387	56 
12388	131 284 
12389	72 
12390	171 
12391	325 
12392	94 
12393	4 
12394	112 
12395	96 
12396	61 
12397	331 
12398	76 
12399	217 
12400	202 
12401	186 
12402	276 
12403	305 
12404	12 
12405	244 
12406	284 
12407	137 
12408	187 
12409	156 
12410	258 
12411	169 
12412	58 
12413	234 
12414	97 
12415	284 
12416	285 
12417	247 
12418	197 
12419	151 
12420	84 
12421	295 
12422	262 
12423	303 
12424	31 
12425	169 
12426	265 
12427	69 
12428	306 
12429	131 
12430	120 
12431	192 
12432	204 
12433	131 
12434	83 
12435	77 
12436	217 
12437	244 
12438	121 
12439	68 94 
12440	262 
12441	168 
12442	112 305 
12443	207 
12444	76 
12445	323 
12446	250 
12447	101 
12448	17 
12449	267 
12450	94 
12451	188 
12452	295 
12453	285 
12454	221 
12455	230 
12456	59 
12457	305 
12458	238 
12459	121 
12460	287 
12461	130 245 
12462	151 
12463	174 
12464	145 
12465	211 
12466	278 
12467	229 
12468	94 
12469	155 
12470	202 
12471	294 
12472	26 
12473	160 
12474	333 
12475	316 
12476	25 
12477	265 
12478	115 133 
12479	25 
12480	59 
12481	326 
12482	229 
12483	23 
12484	145 
12485	129 239 
12486	119 
12487	25 
12488	169 
12489	239 
12490	91 
12491	259 
12492	307 
12493	145 
12494	11 
12495	195 
12496	212 
12497	35 
12498	284 
12499	52 
12500	85 
12501	12 
12502	38 
12503	83 
12504	65 
12505	340 
12506	260 
12507	16 
12508	195 
12509	298 
12510	321 
12511	275 
12512	244 
12513	331 
12514	169 
12515	10 
12516	19 
12517	174 
12518	133 
12519	122 
12520	122 155 
12521	185 
12522	192 
12523	35 
12524	101 
12525	298 
12526	262 
12527	67 
12528	122 
12529	179 331 
12530	160 
12531	338 
12532	267 
12533	65 
12534	29 
12535	257 
12536	295 
12537	251 
12538	139 251 
12539	218 
12540	288 
12541	305 
12542	223 
12543	174 
12544	138 
12545	260 
12546	183 
12547	203 
12548	170 
12549	321 
12550	325 
12551	221 
12552	61 
12553	287 
12554	83 
12555	111 
12556	254 
12557	158 
12558	137 
12559	58 
12560	240 
12561	133 
12562	121 
12563	192 
12564	315 
12565	185 204 
12566	288 
12567	209 
12568	336 
12569	305 
12570	94 
12571	108 
12572	281 
12573	6 
12574	303 
12575	336 
12576	192 
12577	211 
12578	229 
12579	58 
12580	278 
12581	290 
12582	264 
12583	170 
12584	294 
12585	52 
12586	205 238 
12587	195 
12588	207 
12589	162 
12590	217 
12591	338 
12592	229 
12593	106 
12594	1 
12595	243 
12596	221 
12597	287 
12598	192 
12599	234 
12600	339 
12601	242 
12602	290 
12603	120 
12604	303 
12605	245 
12606	1 
12607	91 
12608	194 
12609	253 
12610	145 
12611	5 
12612	115 
12613	339 
12614	229 
12615	262 
12616	183 
12617	119 
12618	325 
12619	244 
12620	231 
12621	259 
12622	112 
12623	253 
12624	151 
12625	174 243 
12626	61 
12627	129 
12628	316 
12629	316 
12630	254 
12631	130 
12632	67 
12633	137 323 
12634	112 
12635	145 
12636	247 
12637	17 158 
12638	257 315 
12639	267 
12640	85 
12641	247 
12642	238 241 
12643	324 
12644	217 
12645	34 
12646	115 
12647	256 
12648	288 
12649	16 
12650	315 
12651	264 
12652	245 
12653	218 
12654	281 
12655	170 
12656	29 
12657	4 
12658	203 
12659	304 
12660	9 
12661	35 
12662	95 99 
12663	272 
12664	272 
12665	120 
12666	258 
12667	306 
12668	16 
12669	67 
12670	25 
12671	194 
12672	111 
12673	211 
12674	240 
12675	62 
12676	240 
12677	287 
12678	267 
12679	35 
12680	278 
12681	298 
12682	106 238 
12683	25 
12684	301 
12685	37 
12686	245 
12687	111 
12688	169 
12689	209 
12690	54 
12691	94 
12692	206 
12693	7 56 
12694	14 
12695	240 
12696	195 302 
12697	278 
12698	206 
12699	137 302 
12700	45 130 
12701	306 
12702	249 
12703	302 
12704	121 
12705	192 
12706	316 
12707	125 
12708	35 
12709	91 
12710	59 
12711	313 
12712	305 
12713	9 339 
12714	110 
12715	237 
12716	231 
12717	42 
12718	223 
12719	1 
12720	61 
12721	11 
12722	295 
12723	249 
12724	29 
12725	29 
12726	61 178 
12727	133 
12728	31 
12729	183 
12730	97 
12731	182 
12732	202 
12733	248 
12734	129 
12735	249 
12736	163 
12737	17 
12738	31 
12739	67 
12740	304 
12741	17 
12742	331 
12743	120 
12744	256 
12745	12 
12746	316 
12747	133 
12748	288 
12749	5 
12750	192 
12751	12 
12752	38 
12753	195 
12754	251 
12755	205 
12756	276 
12757	120 
12758	101 
12759	95 
12760	243 
12761	67 
12762	151 
12763	236 293 
12764	131 229 
12765	276 
12766	160 
12767	236 
12768	14 
12769	302 
12770	137 
12771	195 
12772	158 
12773	76 
12774	163 
12775	133 
12776	110 
12777	316 
12778	289 
12779	7 
12780	76 
12781	331 
12782	221 
12783	33 
12784	275 
12785	323 
12786	192 
12787	160 
12788	244 
12789	149 
12790	288 
12791	106 
12792	142 
12793	110 206 
12794	110 
12795	307 
12796	331 
12797	65 
12798	5 
12799	29 
12800	217 
12801	324 
12802	243 
12803	163 
12804	174 
12805	17 
12806	77 115 
12807	276 
12808	97 
12809	301 
12810	85 
12811	9 131 
12812	72 
12813	307 
12814	191 
12815	140 
12816	130 
12817	35 146 
12818	163 
12819	29 
12820	12 
12821	333 
12822	64 
12823	221 
12824	14 
12825	35 
12826	239 
12827	241 
12828	192 
12829	59 
12830	203 
12831	187 
12832	250 
12833	241 
12834	185 
12835	304 
12836	52 
12837	295 
12838	11 
12839	10 
12840	209 
12841	338 
12842	130 
12843	259 
12844	96 
12845	4 
12846	288 
12847	258 
12848	257 
12849	285 
12850	137 
12851	112 
12852	231 
12853	301 
12854	137 
12855	158 
12856	155 
12857	12 
12858	203 
12859	238 
12860	145 158 
12861	178 
12862	47 
12863	29 
12864	67 
12865	91 
12866	249 276 
12867	149 
12868	133 
12869	255 
12870	183 
12871	120 
12872	162 324 
12873	149 
12874	220 
12875	155 
12876	76 
12877	249 
12878	298 
12879	178 
12880	305 
12881	285 
12882	10 
12883	156 
12884	303 
12885	245 
12886	223 
12887	111 
12888	91 
12889	35 
12890	31 
12891	58 
12892	336 
12893	335 
12894	106 
12895	73 
12896	17 
12897	306 
12898	261 
12899	59 
12900	59 
12901	160 
12902	4 
12903	276 
12904	207 
12905	248 
12906	215 
12907	56 
12908	137 
12909	58 
12910	183 276 
12911	61 
12912	148 
12913	338 
12914	112 
12915	316 
12916	1 104 
12917	95 
12918	59 
12919	1 
12920	30 336 
12921	182 
12922	250 
12923	324 
12924	174 
12925	168 
12926	108 
12927	185 
12928	323 
12929	76 
12930	289 
12931	249 
12932	76 
12933	125 
12934	70 304 
12935	257 
12936	47 
12937	192 
12938	285 
12939	137 
12940	142 
12941	83 
12942	115 
12943	77 
12944	241 
12945	205 
12946	86 
12947	19 
12948	206 
12949	211 
12950	130 
12951	121 
12952	298 
12953	290 
12954	110 
12955	99 256 
12956	245 
12957	340 
12958	155 
12959	69 
12960	31 
12961	179 
12962	243 
12963	170 
12964	183 
12965	285 
12966	260 
12967	76 
12968	174 
12969	76 
12970	221 
12971	305 
12972	285 
12973	31 
12974	242 
12975	38 
12976	7 
12977	77 
12978	131 
12979	119 
12980	223 
12981	307 
12982	80 
12983	287 
12984	25 264 
12985	244 
12986	59 
12987	61 
12988	192 
12989	263 
12990	76 
12991	315 
12992	174 
12993	331 
12994	16 
12995	110 
12996	158 
12997	131 
12998	187 
12999	238 
13000	325 
13001	223 
13002	191 
13003	249 
13004	296 
13005	29 
13006	240 
13007	100 
13008	195 
13009	76 
13010	321 
13011	217 
13012	133 
13013	110 
13014	188 
13015	295 
13016	254 
13017	1 
13018	10 
13019	76 
13020	150 
13021	112 
13022	44 338 
13023	17 
13024	248 
13025	58 
13026	338 
13027	129 
13028	7 
13029	56 90 
13030	259 
13031	19 
13032	255 
13033	130 
13034	5 
13035	6 
13036	285 
13037	100 
13038	192 
13039	30 
13040	179 
13041	244 
13042	267 
13043	249 
13044	182 
13045	112 
13046	258 
13047	65 
13048	17 
13049	130 
13050	108 
13051	76 
13052	12 
13053	285 
13054	95 
13055	56 
13056	275 
13057	339 
13058	42 290 
13059	191 
13060	268 
13061	209 
13062	108 
13063	58 
13064	169 174 
13065	301 
13066	182 
13067	285 
13068	249 
13069	61 
13070	255 
13071	1 
13072	56 59 
13073	315 
13074	148 
13075	324 
13076	251 
13077	318 
13078	133 
13079	236 
13080	65 
13081	307 
13082	335 
13083	238 
13084	80 
13085	316 
13086	307 
13087	298 
13088	119 
13089	61 
13090	155 
13091	66 
13092	108 
13093	193 
13094	12 61 
13095	306 
13096	137 203 
13097	58 
13098	72 
13099	236 
13100	336 
13101	137 
13102	170 
13103	306 
13104	331 
13105	203 
13106	59 
13107	35 258 
13108	315 
13109	324 
13110	178 
13111	17 
13112	295 
13113	69 
13114	120 
13115	183 
13116	94 
13117	31 
13118	163 
13119	217 
13120	234 
13121	161 
13122	264 
13123	12 
13124	287 
13125	260 
13126	170 
13127	67 
13128	245 
13129	84 
13130	303 
13131	218 
13132	335 
13133	181 
13134	158 
13135	289 
13136	221 
13137	287 
13138	130 137 
13139	131 
13140	243 
13141	76 
13142	221 
13143	98 
13144	235 
13145	12 
13146	192 
13147	6 
13148	180 
13149	217 
13150	276 
13151	9 
13152	101 
13153	183 
13154	86 
13155	275 
13156	185 
13157	35 
13158	203 
13159	129 
13160	137 
13161	183 
13162	42 
13163	192 
13164	298 
13165	180 
13166	192 
13167	284 
13168	298 
13169	241 
13170	307 
13171	287 
13172	206 
13173	242 
13174	110 
13175	249 256 
13176	137 
13177	73 
13178	130 
13179	234 
13180	190 
13181	276 
13182	243 
13183	255 
13184	130 
13185	265 
13186	133 249 
13187	101 
13188	223 285 
13189	338 
13190	119 
13191	211 
13192	96 
13193	136 174 
13194	186 
13195	76 
13196	257 
13197	123 
13198	106 
13199	184 
13200	49 
13201	111 
13202	121 
13203	6 
13204	338 
13205	244 
13206	11 
13207	56 61 
13208	85 
13209	275 
13210	192 
13211	190 
13212	67 130 
13213	94 
13214	65 
13215	130 
13216	110 
13217	106 
13218	243 
13219	66 
13220	192 
13221	188 
13222	85 
13223	130 
13224	85 
13225	25 
13226	336 
13227	35 
13228	86 
13229	241 
13230	76 83 
13231	95 
13232	76 
13233	12 
13234	121 
13235	209 
13236	17 145 
13237	259 
13238	125 303 
13239	275 
13240	249 
13241	17 
13242	119 
13243	122 
13244	77 285 
13245	212 
13246	83 
13247	67 
13248	61 
13249	121 
13250	148 
13251	203 
13252	42 
13253	249 
13254	241 
13255	94 
13256	24 244 
13257	31 
13258	76 
13259	110 
13260	131 
13261	207 
13262	240 
13263	158 
13264	257 
13265	205 
13266	303 
13267	31 
13268	17 
13269	338 
13270	35 
13271	205 
13272	145 
13273	247 
13274	61 
13275	276 
13276	192 
13277	206 
13278	255 
13279	212 
13280	221 
13281	267 
13282	91 
13283	59 
13284	301 
13285	94 
13286	258 
13287	238 339 
13288	289 
13289	54 
13290	112 
13291	121 
13292	31 
13293	215 316 
13294	56 
13295	131 
13296	17 
13297	130 
13298	206 
13299	182 
13300	249 
13301	235 
13302	213 321 
13303	70 154 
13304	85 
13305	119 
13306	142 
13307	148 
13308	73 
13309	170 
13310	340 
13311	300 
13312	58 
13313	305 
13314	170 
13315	258 
13316	276 
13317	1 
13318	325 
13319	261 
13320	203 
13321	174 
13322	35 
13323	238 
13324	217 
13325	267 
13326	193 
13327	17 24 
13328	289 
13329	230 
13330	203 211 
13331	241 
13332	192 
13333	67 
13334	228 307 
13335	17 
13336	67 174 
13337	133 
13338	331 
13339	251 
13340	170 
13341	192 
13342	37 
13343	58 
13344	229 
13345	58 
13346	285 
13347	133 
13348	31 
13349	94 
13350	302 
13351	155 
13352	304 
13353	97 
13354	242 
13355	245 
13356	112 
13357	145 
13358	110 
13359	190 
13360	94 
13361	162 
13362	61 
13363	192 
13364	306 
13365	234 
13366	188 
13367	194 
13368	238 
13369	185 
13370	47 
13371	245 
13372	17 
13373	149 
13374	300 
13375	272 
13376	194 
13377	145 
13378	35 
13379	237 
13380	61 
13381	230 
13382	1 
13383	1 
13384	262 
13385	267 
13386	76 
13387	1 113 
13388	182 
13389	125 
13390	284 
13391	316 
13392	35 58 
13393	58 170 
13394	303 
13395	47 99 
13396	185 282 
13397	231 
13398	106 
13399	326 
13400	338 
13401	155 
13402	289 
13403	131 
13404	255 
13405	263 
13406	9 
13407	57 
13408	35 
13409	72 
13410	183 
13411	211 
13412	294 
13413	61 
13414	240 
13415	96 197 
13416	144 
13417	25 31 
13418	94 
13419	206 
13420	241 
13421	25 
13422	69 
13423	241 
13424	307 
13425	294 
13426	77 
13427	151 
13428	131 
13429	12 
13430	182 
13431	129 
13432	86 223 
13433	298 
13434	38 
13435	58 
13436	1 
13437	209 
13438	145 
13439	304 
13440	131 
13441	119 229 
13442	218 
13443	31 
13444	163 
13445	158 
13446	174 
13447	5 
13448	120 
13449	209 
13450	185 
13451	120 
13452	255 
13453	183 
13454	10 
13455	155 
13456	94 
13457	148 
13458	110 
13459	257 
13460	145 
13461	137 
13462	264 
13463	305 
13464	303 
13465	106 
13466	33 
13467	158 
13468	11 
13469	257 
13470	148 
13471	304 
13472	76 
13473	170 
13474	183 
13475	206 216 
13476	193 
13477	243 
13478	185 289 
13479	25 
13480	133 
13481	145 
13482	115 
13483	155 
13484	25 
13485	155 
13486	12 
13487	6 
13488	211 
13489	339 
13490	223 
13491	86 
13492	221 
13493	62 
13494	31 
13495	287 
13496	121 
13497	52 
13498	6 
13499	76 
13500	58 
13501	249 
13502	38 
13503	194 
13504	288 
13505	91 
13506	83 
13507	47 
13508	169 248 
13509	108 
13510	234 
13511	235 
13512	211 
13513	290 
13514	31 
13515	111 
13516	35 
13517	245 
13518	183 
13519	335 
13520	294 
13521	339 
13522	169 339 
13523	120 
13524	287 
13525	77 
13526	188 
13527	155 
13528	35 
13529	240 
13530	302 
13531	306 
13532	185 
13533	129 237 
13534	129 
13535	185 
13536	180 
13537	131 
13538	69 
13539	288 
13540	170 
13541	303 
13542	11 
13543	338 
13544	94 
13545	129 
13546	133 
13547	180 
13548	285 
13549	295 
13550	242 
13551	303 
13552	11 
13553	257 
13554	142 
13555	2 56 
13556	101 303 
13557	183 
13558	215 
13559	321 
13560	86 
13561	195 
13562	137 
13563	69 
13564	215 
13565	67 
13566	339 
13567	284 
13568	241 
13569	276 
13570	169 
13571	272 
13572	267 
13573	11 
13574	323 
13575	6 
13576	192 
13577	249 
13578	194 
13579	77 
13580	169 
13581	98 
13582	85 
13583	241 
13584	94 
13585	58 
13586	298 
13587	257 
13588	185 
13589	130 
13590	61 
13591	133 
13592	238 
13593	119 
13594	72 
13595	279 
13596	211 
13597	58 
13598	169 
13599	295 
13600	238 
13601	106 
13602	91 
13603	180 
13604	131 
13605	207 
13606	120 
13607	303 
13608	285 297 
13609	238 
13610	245 
13611	133 211 
13612	110 
13613	249 
13614	206 
13615	168 
13616	129 
13617	241 
13618	97 
13619	231 
13620	306 
13621	203 
13622	61 
13623	10 
13624	17 
13625	221 
13626	303 
13627	169 
13628	267 
13629	108 
13630	23 
13631	65 
13632	145 
13633	285 
13634	316 
13635	72 
13636	26 
13637	61 
13638	110 
13639	223 
13640	65 
13641	145 
13642	67 
13643	217 
13644	187 
13645	139 
13646	289 
13647	167 284 
13648	133 
13649	285 
13650	47 
13651	56 
13652	58 
13653	302 
13654	151 
13655	133 
13656	169 215 
13657	325 
13658	174 
13659	241 
13660	223 
13661	52 
13662	129 
13663	195 
13664	108 
13665	192 
13666	238 
13667	188 
13668	194 
13669	67 
13670	223 
13671	325 
13672	298 
13673	83 339 
13674	301 
13675	193 
13676	249 
13677	303 
13678	12 
13679	101 
13680	217 
13681	31 
13682	108 
13683	211 
13684	288 
13685	290 
13686	35 321 
13687	59 
13688	238 
13689	77 
13690	316 
13691	211 
13692	339 
13693	58 
13694	245 
13695	294 
13696	95 
13697	121 
13698	193 
13699	125 
13700	211 
13701	303 
13702	318 
13703	169 
13704	56 
13705	94 
13706	193 
13707	115 
13708	276 
13709	23 
13710	129 
13711	133 
13712	236 276 
13713	185 
13714	262 
13715	91 
13716	338 
13717	129 
13718	180 
13719	2 
13720	77 
13721	267 
13722	169 
13723	206 
13724	16 
13725	59 
13726	168 
13727	193 
13728	223 
13729	249 
13730	106 313 
13731	1 
13732	243 
13733	139 
13734	276 
13735	158 
13736	9 131 
13737	17 
13738	276 316 
13739	16 
13740	174 
13741	158 
13742	331 
13743	130 
13744	110 
13745	247 
13746	267 
13747	209 
13748	272 
13749	206 
13750	238 315 
13751	339 
13752	338 
13753	192 
13754	145 
13755	241 
13756	285 
13757	59 
13758	305 
13759	304 
13760	131 
13761	76 
13762	61 
13763	98 
13764	169 
13765	174 
13766	229 
13767	72 119 
13768	221 
13769	131 
13770	235 
13771	304 
13772	174 278 
13773	94 
13774	16 
13775	94 
13776	94 
13777	205 
13778	129 
13779	130 
13780	223 
13781	35 
13782	161 
13783	38 
13784	25 
13785	100 
13786	46 169 
13787	217 
13788	115 
13789	91 
13790	77 
13791	174 
13792	111 
13793	150 
13794	211 
13795	238 
13796	276 321 
13797	305 
13798	248 
13799	120 
13800	7 
13801	72 
13802	1 
13803	129 
13804	23 
13805	211 
13806	121 
13807	119 
13808	203 
13809	46 284 
13810	133 
13811	86 
13812	304 
13813	17 98 
13814	278 
13815	35 
13816	36 91 
13817	318 
13818	61 
13819	241 
13820	294 
13821	192 
13822	211 
13823	195 
13824	303 
13825	11 
13826	276 
13827	9 
13828	194 
13829	54 238 
13830	304 
13831	65 
13832	98 
13833	25 
13834	287 
13835	251 
13836	31 
13837	57 
13838	145 
13839	35 
13840	98 284 
13841	339 
13842	323 
13843	130 
13844	101 
13845	211 
13846	217 
13847	247 
13848	11 
13849	323 
13850	31 
13851	56 
13852	167 
13853	307 
13854	305 
13855	1 
13856	85 
13857	131 174 
13858	5 
13859	59 
13860	12 
13861	25 
13862	278 
13863	100 
13864	302 
13865	62 
13866	137 
13867	287 
13868	10 
13869	275 
13870	229 
13871	56 
13872	245 
13873	131 
13874	290 
13875	6 
13876	17 
13877	106 
13878	194 
13879	155 298 
13880	163 
13881	145 
13882	16 
13883	194 
13884	83 
13885	183 
13886	244 
13887	5 
13888	272 
13889	35 
13890	3 12 
13891	339 
13892	47 
13893	16 
