11694	2 
11695	418 
11696	224 
11697	149 
11698	480 
11699	419 
11700	143 
11701	277 
11702	368 
11703	73 
11704	460 
11705	119 
11706	599 
11707	493 
11708	289 346 
11709	67 
11710	89 
11711	262 
11712	447 
11713	310 
11714	438 
11715	120 
11716	563 
11717	419 
11718	550 
11719	64 
11720	617 
11721	19 
11722	211 
11723	55 
11724	516 
11725	419 
11726	389 
11727	245 
11728	579 
11729	264 
11730	535 
11731	72 
11732	542 
11733	145 
11734	584 
11735	601 
11736	575 
11737	529 
11738	414 
11739	330 
11740	545 
11741	325 
11742	233 
11743	197 
11744	392 
11745	13 
11746	551 
11747	236 
11748	125 
11749	257 
11750	299 
11751	299 
11752	142 
11753	443 
11754	270 
11755	323 
11756	13 
11757	275 
11758	172 
11759	585 
11760	239 
11761	105 
11762	128 
11763	115 
11764	548 
11765	280 
11766	511 
11767	146 
11768	172 
11769	351 
11770	358 
11771	260 
11772	613 
11773	140 
11774	570 
11775	417 
11776	433 
11777	335 
11778	610 
11779	392 
11780	536 
11781	247 
11782	511 
11783	22 
11784	279 
11785	191 
11786	221 
11787	337 
11788	603 
11789	265 
11790	80 
11791	423 
11792	327 
11793	218 
11794	114 
11795	14 
11796	329 
11797	493 
11798	404 
11799	318 
11800	129 
11801	502 
11802	428 
11803	205 
11804	2 
11805	213 
11806	26 
11807	55 
11808	277 
11809	516 
11810	214 217 
11811	257 
11812	202 
11813	572 
11814	15 
11815	401 
11816	429 
11817	121 
11818	585 
11819	336 
11820	313 
11821	505 
11822	580 
11823	235 
11824	500 
11825	407 
11826	391 
11827	544 
11828	211 
11829	314 
11830	234 
11831	223 
11832	391 
11833	601 
11834	5 
11835	466 
11836	617 
11837	172 
11838	237 
11839	551 
11840	149 
11841	177 
11842	102 
11843	100 
11844	231 
11845	396 
11846	67 
11847	385 
11848	13 
11849	232 
11850	124 
11851	211 
11852	158 466 
11853	219 
11854	104 
11855	419 
11856	41 
11857	468 
11858	377 
11859	585 
11860	300 
11861	125 
11862	70 
11863	345 
11864	423 
11865	191 
11866	412 
11867	427 
11868	150 
11869	52 
11870	166 
11871	543 
11872	600 
11873	77 
11874	275 
11875	579 
11876	349 
11877	302 
11878	142 
11879	15 
11880	475 
11881	603 
11882	329 
11883	363 
11884	1 
11885	603 
11886	119 
11887	77 
11888	189 
11889	564 
11890	60 
11891	543 
11892	261 
11893	119 
11894	172 
11895	580 
11896	474 
11897	129 
11898	221 
11899	383 
11900	344 
11901	242 
11902	570 
11903	496 
11904	585 
11905	544 
11906	378 
11907	70 
11908	410 
11909	597 
11910	407 
11911	110 
11912	356 
11913	160 
11914	171 
11915	417 
11916	505 
11917	69 
11918	233 
11919	108 
11920	585 
11921	115 
11922	221 
11923	279 
11924	587 
11925	275 
11926	497 
11927	245 
11928	323 
11929	237 
11930	522 
11931	279 
11932	16 
11933	103 
11934	133 
11935	551 
11936	379 
11937	580 
11938	417 
11939	257 
11940	507 
11941	377 
11942	67 
11943	56 
11944	450 
11945	19 
11946	387 
11947	359 
11948	570 
11949	108 
11950	543 
11951	426 
11952	258 
11953	535 
11954	610 
11955	388 
11956	333 
11957	287 
11958	449 
11959	115 
11960	566 
11961	260 
11962	154 
11963	296 
11964	314 
11965	427 
11966	287 
11967	175 
11968	224 593 
11969	520 
11970	128 
11971	372 
11972	343 
11973	471 
11974	163 
11975	550 
11976	13 
11977	324 
11978	473 
11979	142 
11980	522 
11981	177 
11982	513 
11983	529 
11984	528 
11985	496 
11986	575 
11987	211 
11988	221 
11989	500 
11990	14 
11991	343 
11992	451 
11993	3 
11994	408 
11995	350 
11996	570 
11997	170 
11998	260 
11999	39 
12000	170 
12001	21 
12002	236 
12003	153 
12004	252 
12005	610 
12006	574 
12007	460 
12008	1 
12009	427 
12010	253 
12011	610 
12012	340 
12013	146 
12014	560 
12015	455 
12016	324 
12017	264 
12018	523 
12019	202 
12020	15 115 
12021	228 
12022	528 
12023	218 
12024	226 
12025	221 
12026	404 
12027	197 
12028	130 
12029	352 
12030	501 
12031	211 
12032	545 
12033	564 
12034	377 
12035	134 
12036	217 
12037	274 
12038	402 
12039	260 
12040	343 
12041	47 
12042	404 
12043	169 
12044	521 
12045	297 
12046	551 
12047	423 
12048	581 
12049	555 
12050	16 529 
12051	264 
12052	562 
12053	24 
12054	379 
12055	260 
12056	529 
12057	487 
12058	396 
12059	82 
12060	380 
12061	317 
12062	207 
12063	498 
12064	87 
12065	221 
12066	240 
12067	163 
12068	428 
12069	531 
12070	74 
12071	330 
12072	218 
12073	534 
12074	111 
12075	395 
12076	487 
12077	516 
12078	70 
12079	466 
12080	419 
12081	315 
12082	491 
12083	325 
12084	130 
12085	286 
12086	563 
12087	323 
12088	55 
12089	530 
12090	70 
12091	530 
12092	526 
12093	217 
12094	198 
12095	336 
12096	516 
12097	155 
12098	387 
12099	548 
12100	55 
12101	377 
12102	135 
12103	55 
12104	542 
12105	289 
12106	167 
12107	460 
12108	55 
12109	204 
12110	217 394 
12111	335 
12112	417 
12113	22 
12114	428 
12115	236 
12116	314 
12117	270 
12118	544 
12119	207 
12120	514 
12121	74 
12122	273 
12123	417 
12124	528 
12125	483 
12126	557 
12127	316 
12128	236 
12129	1 
12130	430 
12131	163 
12132	558 
12133	6 
12134	80 
12135	528 
12136	477 
12137	177 
12138	338 
12139	253 
12140	386 
12141	603 
12142	582 
12143	172 
12144	417 
12145	90 224 
12146	592 
12147	466 
12148	609 
12149	471 
12150	171 
12151	129 
12152	191 
12153	235 
12154	253 
12155	329 
12156	582 
12157	617 
12158	216 
12159	493 
12160	547 
12161	505 
12162	365 
12163	443 
12164	324 
12165	551 
12166	478 
12167	111 
12168	89 
12169	532 
12170	234 
12171	64 
12172	122 
12173	402 
12174	21 245 
12175	588 
12176	151 
12177	551 
12178	19 
12179	542 
12180	441 
12181	222 
12182	61 
12183	67 
12184	117 
12185	266 
12186	534 
12187	507 
12188	516 
12189	133 492 
12190	226 
12191	367 
12192	2 
12193	230 
12194	265 
12195	476 
12196	93 
12197	539 
12198	21 
12199	566 
12200	171 
12201	15 
12202	494 
12203	571 
12204	125 
12205	286 
12206	349 
12207	185 
12208	610 
12209	77 
12210	60 
12211	351 
12212	383 
12213	198 
12214	329 
12215	387 
12216	514 
12217	405 
12218	324 
12219	324 
12220	148 
12221	428 
12222	117 
12223	542 
12224	22 
12225	479 600 
12226	599 
12227	483 
12228	417 
12229	368 
12230	497 
12231	260 
12232	471 
12233	325 
12234	520 
12235	471 
12236	542 
12237	504 
12238	105 
12239	117 271 
12240	124 
12241	426 
12242	80 
12243	574 
12244	180 
12245	329 
12246	560 
12247	534 
12248	525 
12249	466 
12250	333 
12251	583 
12252	526 
12253	419 
12254	610 
12255	383 
12256	388 
12257	110 
12258	255 
12259	232 
12260	360 
12261	199 
12262	83 
12263	221 
12264	172 
12265	333 
12266	584 
12267	70 
12268	324 
12269	317 
12270	534 
12271	298 
12272	314 
12273	539 
12274	599 
12275	388 
12276	277 
12277	143 
12278	133 
12279	554 
12280	176 
12281	202 
12282	339 
12283	461 
12284	277 
12285	602 
12286	160 
12287	389 
12288	335 
12289	230 
12290	258 
12291	303 
12292	323 
12293	449 
12294	32 
12295	417 
12296	55 
12297	101 
12298	377 
12299	222 
12300	600 
12301	148 
12302	561 
12303	327 
12304	258 
12305	325 
12306	146 
12307	90 
12308	37 
12309	104 
12310	507 
12311	191 
12312	574 
12313	263 
12314	419 
12315	384 
12316	396 
12317	53 
12318	593 
12319	363 
12320	526 
12321	231 
12322	580 
12323	493 
12324	189 430 
12325	80 
12326	543 
12327	13 
12328	245 
12329	104 
12330	571 
12331	365 
12332	163 
12333	60 
12334	128 
12335	75 
12336	431 
12337	55 
12338	93 
12339	172 
12340	449 529 
12341	287 
12342	501 
12343	186 
12344	379 
12345	281 
12346	172 
12347	197 
12348	257 
12349	516 
12350	25 
12351	356 
12352	166 
12353	115 
12354	243 
12355	35 
12356	245 
12357	260 
12358	125 
12359	87 
12360	205 
12361	148 
12362	262 
12363	173 
12364	350 
12365	491 
12366	400 
12367	162 
12368	253 
12369	207 
12370	466 
12371	184 
12372	93 
12373	215 
12374	520 
12375	343 
12376	426 
12377	528 
12378	115 
12379	121 
12380	117 
12381	426 
12382	374 
12383	69 
12384	460 
12385	429 
12386	577 
12387	145 
12388	124 
12389	502 
12390	381 
12391	247 
12392	149 
12393	219 
12394	180 
12395	600 
12396	417 
12397	427 
12398	296 
12399	584 
12400	318 
12401	73 
12402	2 
12403	451 
12404	197 
12405	602 
12406	575 
12407	534 
12408	217 
12409	461 
12410	610 
12411	236 
12412	210 
12413	410 
12414	52 
12415	509 
12416	74 
12417	60 
12418	395 
12419	385 
12420	273 
12421	21 
12422	15 
12423	516 
12424	168 
12425	97 
12426	329 
12427	486 
12428	615 
12429	548 
12430	336 
12431	585 
12432	184 
12433	177 
12434	87 
12435	501 
12436	1 
12437	447 
12438	15 419 
12439	611 
12440	272 
12441	143 
12442	417 
12443	599 
12444	367 
12445	203 
12446	255 
12447	493 
12448	571 
12449	454 
12450	260 
12451	507 
12452	239 
12453	404 
12454	539 
12455	556 
12456	550 
12457	104 
12458	197 
12459	44 
12460	146 
12461	322 
12462	524 
12463	534 
12464	273 
12465	239 
12466	99 
12467	153 
12468	502 
12469	597 
12470	471 
12471	162 
12472	338 
12473	262 
12474	228 
12475	60 
12476	2 
12477	436 
12478	386 
12479	60 
12480	542 
12481	238 570 
12482	450 
12483	540 
12484	498 
12485	388 
12486	55 
12487	156 
12488	460 
12489	544 
12490	1 
12491	19 
12492	132 
12493	318 
12494	232 
12495	368 
12496	521 
12497	443 
12498	30 
12499	525 
12500	314 
12501	388 
12502	281 
12503	386 
12504	272 
12505	132 
12506	609 
12507	368 
12508	451 
12509	365 
12510	145 
12511	239 
12512	117 
12513	134 
12514	37 
12515	360 
12516	315 
12517	412 
12518	386 
12519	73 
12520	100 
12521	381 
12522	100 
12523	441 
12524	466 
12525	63 
12526	275 
12527	598 
12528	554 
12529	72 
12530	547 
12531	537 
12532	115 
12533	257 
12534	125 581 
12535	449 
12536	404 
12537	144 
12538	98 
12539	83 
12540	516 
12541	175 
12542	231 
12543	6 
12544	197 
12545	419 
12546	225 
12547	77 
12548	475 
12549	221 
12550	575 
12551	55 
12552	30 
12553	22 46 
12554	562 
12555	192 
12556	569 
12557	289 
12558	534 
12559	496 
12560	236 
12561	409 
12562	426 
12563	191 271 
12564	132 
12565	15 
12566	19 
12567	48 
12568	289 
12569	493 
12570	117 
12571	21 
12572	491 
12573	318 
12574	292 
12575	30 
12576	253 
12577	600 
12578	253 346 
12579	239 
12580	15 
12581	136 318 
12582	506 
12583	178 
12584	554 
12585	606 
12586	609 
12587	148 
12588	340 
12589	84 
12590	335 
12591	46 
12592	243 
12593	484 
12594	467 
12595	404 
12596	172 
12597	379 
12598	520 
12599	526 
12600	544 
12601	299 
12602	314 
12603	172 
12604	466 
12605	204 
12606	13 
12607	60 
12608	127 
12609	404 
12610	171 
12611	271 
12612	466 
12613	572 
12614	447 
12615	217 
12616	466 
12617	551 
12618	173 
12619	508 
12620	428 
12621	600 
12622	577 
12623	234 
12624	529 
12625	367 
12626	417 
12627	260 274 
12628	373 
12629	213 
12630	153 
12631	524 
12632	587 
12633	253 528 
12634	599 
12635	617 
12636	134 
12637	134 
12638	198 
12639	512 
12640	521 
12641	449 
12642	90 
12643	427 
12644	570 
12645	497 
12646	210 
12647	264 
12648	281 
12649	199 
12650	563 
12651	469 
12652	117 
12653	30 
12654	600 
12655	30 
12656	84 
12657	136 
12658	39 
12659	85 
12660	479 
12661	66 
12662	469 
12663	217 
12664	54 
12665	67 
12666	400 
12667	128 
12668	523 
12669	156 
12670	408 
12671	335 
12672	172 
12673	101 
12674	574 
12675	365 
12676	236 
12677	560 
12678	566 
12679	115 
12680	275 
12681	150 
12682	574 
12683	523 
12684	562 
12685	45 
12686	351 
12687	464 
12688	466 
12689	127 
12690	324 
12691	565 
12692	124 
12693	273 
12694	21 
12695	500 
12696	299 
12697	64 
12698	564 
12699	551 
12700	428 
12701	570 
12702	60 
12703	343 
12704	115 
12705	252 
12706	513 
12707	217 
12708	365 
12709	534 
12710	232 
12711	428 
12712	360 
12713	356 
12714	333 
12715	171 
12716	102 
12717	5 
12718	213 
12719	520 
12720	572 
12721	611 
12722	523 
12723	211 
12724	570 
12725	288 
12726	198 447 
12727	125 163 
12728	265 
12729	584 
12730	572 
12731	431 
12732	481 
12733	329 365 
12734	177 
12735	242 
12736	252 
12737	190 
12738	211 
12739	430 
12740	562 
12741	259 
12742	202 
12743	324 
12744	236 
12745	529 
12746	177 
12747	241 
12748	485 
12749	60 
12750	493 
12751	466 
12752	266 
12753	10 
12754	134 
12755	497 
12756	70 
12757	230 
12758	162 
12759	409 
12760	434 
12761	404 
12762	405 
12763	250 
12764	149 
12765	257 
12766	229 
12767	477 
12768	434 
12769	534 
12770	1 
12771	220 
12772	263 
12773	450 
12774	493 
12775	617 
12776	245 
12777	313 
12778	263 
12779	93 
12780	550 
12781	473 
12782	479 
12783	601 
12784	520 
12785	141 
12786	450 
12787	116 
12788	427 
12789	507 
12790	222 
12791	166 
12792	323 
12793	5 
12794	17 
12795	125 
12796	498 
12797	127 
12798	388 
12799	197 
12800	105 
12801	520 
12802	451 
12803	460 
12804	318 
12805	129 
12806	145 
12807	299 
12808	302 
12809	378 
12810	316 
12811	41 
12812	556 
12813	539 
12814	514 
12815	47 
12816	411 
12817	617 
12818	428 
12819	335 
12820	255 
12821	617 
12822	15 37 
12823	580 
12824	611 
12825	63 
12826	446 
12827	599 
12828	534 
12829	115 
12830	609 
12831	146 
12832	419 
12833	352 
12834	403 
12835	60 
12836	409 
12837	464 
12838	356 
12839	299 
12840	544 
12841	318 
12842	67 
12843	258 
12844	72 
12845	385 
12846	343 
12847	405 
12848	547 
12849	134 
12850	146 
12851	260 
12852	490 
12853	313 
12854	400 
12855	570 
12856	372 
12857	299 
12858	600 
12859	601 
12860	403 
12861	507 
12862	367 
12863	410 
12864	387 
12865	218 
12866	318 
12867	153 
12868	266 
12869	287 
12870	209 
12871	336 
12872	449 
12873	185 
12874	260 
12875	473 
12876	245 
12877	393 
12878	19 
12879	24 
12880	47 
12881	197 
12882	405 
12883	383 
12884	405 
12885	466 
12886	394 
12887	457 
12888	529 
12889	511 
12890	22 
12891	142 
12892	497 
12893	302 
12894	299 
12895	475 
12896	600 
12897	134 
12898	102 
12899	338 
12900	558 
12901	501 
12902	180 
12903	320 
12904	220 
12905	586 
12906	550 
12907	356 
12908	175 502 
12909	316 
12910	356 
12911	529 
12912	177 
12913	104 
12914	110 
12915	262 
12916	56 
12917	480 
12918	415 
12919	615 
12920	477 
12921	442 
12922	114 
12923	104 
12924	500 
12925	85 
12926	481 
12927	544 
12928	529 
12929	141 
12930	74 
12931	491 
12932	534 
12933	119 
12934	391 
12935	314 
12936	376 
12937	19 
12938	539 
12939	159 
12940	282 
12941	307 
12942	545 
12943	160 
12944	583 
12945	427 
12946	188 
12947	585 
12948	7 409 
12949	404 
12950	577 
12951	156 
12952	300 
12953	103 
12954	410 
12955	194 
12956	198 
12957	335 
12958	528 
12959	245 
12960	2 
12961	528 
12962	483 
12963	547 
12964	211 
12965	263 
12966	425 
12967	405 
12968	134 
12969	520 
12970	428 
12971	231 
12972	134 
12973	550 
12974	391 
12975	133 
12976	177 
12977	577 
12978	409 
12979	3 
12980	1 574 
12981	390 
12982	381 
12983	351 
12984	128 
12985	488 
12986	386 
12987	55 
12988	379 
12989	500 
12990	534 
12991	563 
12992	211 365 
12993	17 
12994	449 
12995	449 
12996	570 
12997	134 356 
12998	386 
12999	535 
13000	188 
13001	498 
13002	16 
13003	60 
13004	184 379 
13005	329 
13006	377 
13007	386 
13008	220 
13009	171 
13010	136 
13011	348 
13012	426 
13013	348 
13014	171 
13015	338 
13016	562 
13017	432 
13018	1 
13019	236 
13020	111 
13021	256 
13022	294 
13023	585 
13024	258 
13025	361 
13026	125 
13027	545 
13028	388 
13029	520 
13030	275 
13031	428 
13032	610 
13033	528 
13034	88 
13035	378 
13036	238 277 
13037	45 
13038	83 262 
13039	128 
13040	480 
13041	516 
13042	314 
13043	262 
13044	143 
13045	83 
13046	394 
13047	302 
13048	391 
13049	125 
13050	360 
13051	401 
13052	129 
13053	551 
13054	535 
13055	24 261 
13056	39 
13057	516 
13058	466 
13059	134 
13060	15 
13061	377 
13062	260 
13063	207 
13064	430 
13065	450 
13066	412 
13067	22 
13068	245 
13069	14 
13070	588 
13071	391 
13072	588 
13073	466 
13074	55 
13075	327 
13076	272 
13077	242 
13078	2 
13079	471 
13080	496 530 
13081	134 236 
13082	262 
13083	136 
13084	70 
13085	361 
13086	603 
13087	329 
13088	315 
13089	516 
13090	506 
13091	60 
13092	132 
13093	356 
13094	222 
13095	277 
13096	329 
13097	262 
13098	485 
13099	471 
13100	386 
13101	13 
13102	277 
13103	115 
13104	324 
13105	245 
13106	146 
13107	68 
13108	253 
13109	30 
13110	146 
13111	302 
13112	493 
13113	143 
13114	240 
13115	299 
13116	239 
13117	614 
13118	126 
13119	417 
13120	428 
13121	473 
13122	557 598 
13123	263 
13124	170 
13125	169 
13126	381 
13127	570 
13128	580 
13129	461 
13130	209 
13131	19 
13132	231 
13133	10 
13134	160 
13135	209 
13136	485 
13137	34 
13138	270 
13139	18 
13140	48 
13141	521 
13142	157 
13143	600 
13144	100 
13145	15 
13146	125 
13147	93 
13148	25 
13149	339 
13150	524 
13151	159 
13152	289 
13153	169 584 
13154	260 
13155	24 
13156	261 
13157	120 
13158	356 
13159	506 
13160	526 
13161	542 
13162	556 
13163	183 
13164	336 
13165	497 
13166	129 361 
13167	148 
13168	211 
13169	245 
13170	35 
13171	588 
13172	457 
13173	52 
13174	329 
13175	146 
13176	271 
13177	24 
13178	118 
13179	562 
13180	482 
13181	14 
13182	410 
13183	450 
13184	119 
13185	118 
13186	299 
13187	24 
13188	275 
13189	427 
13190	327 
13191	417 
13192	404 
13193	44 
13194	186 
13195	269 
13196	9 
13197	466 
13198	585 
13199	610 
13200	124 
13201	610 
13202	42 
13203	129 
13204	132 
13205	345 
13206	18 
13207	397 
13208	279 
13209	172 
13210	263 
13211	32 
13212	503 
13213	394 
13214	280 457 
13215	365 
13216	542 
13217	74 
13218	493 
13219	593 
13220	524 
13221	600 
13222	401 
13223	269 
13224	526 
13225	211 
13226	252 
13227	428 
13228	298 
13229	585 
13230	451 
13231	580 
13232	587 
13233	49 
13234	255 
13235	562 
13236	21 
13237	35 
13238	320 
13239	90 
13240	327 
13241	210 
13242	79 
13243	593 
13244	55 
13245	520 
13246	336 
13247	476 
13248	313 
13249	592 
13250	346 
13251	132 
13252	451 
13253	117 
13254	211 
13255	502 
13256	404 
13257	26 
13258	377 
13259	13 
13260	377 
13261	448 
13262	125 
13263	504 
13264	134 239 
13265	543 
13266	120 
13267	498 
13268	170 
13269	585 
13270	82 
13271	21 
13272	368 
13273	300 
13274	283 
13275	194 
13276	92 
13277	264 
13278	163 
13279	481 
13280	454 
13281	427 
13282	261 
13283	272 
13284	466 
13285	450 
13286	425 
13287	228 
13288	22 562 
13289	524 
13290	13 
13291	580 
13292	562 
13293	419 
13294	245 
13295	615 
13296	159 
13297	252 
13298	584 
13299	419 
13300	151 
13301	382 
13302	299 
13303	613 
13304	405 
13305	318 
13306	210 
13307	505 
13308	313 
13309	600 
13310	146 
13311	197 
13312	145 
13313	111 
13314	210 
13315	85 
13316	52 
13317	577 
13318	475 
13319	450 
13320	529 
13321	524 
13322	148 
13323	277 
13324	30 
13325	341 
13326	525 
13327	459 
13328	241 
13329	235 
13330	215 
13331	299 
13332	189 
13333	483 
13334	224 
13335	292 
13336	521 
13337	21 
13338	324 
13339	528 
13340	615 
13341	30 
13342	501 
13343	221 
13344	577 
13345	73 
13346	15 
13347	516 
13348	577 
13349	361 
13350	450 
13351	14 
13352	550 
13353	516 
13354	617 
13355	482 
13356	222 
13357	218 
13358	391 
13359	610 
13360	480 
13361	501 
13362	430 
13363	419 
13364	577 
13365	171 
13366	20 
13367	167 
13368	379 
13369	497 
13370	356 
13371	585 
13372	374 
13373	471 
13374	327 
13375	12 
13376	356 
13377	535 
13378	324 
13379	315 
13380	221 
13381	131 
13382	377 
13383	587 
13384	192 
13385	283 
13386	600 
13387	549 
13388	104 
13389	236 
13390	348 
13391	527 
13392	274 482 
13393	8 
13394	70 
13395	500 
13396	52 
13397	218 
13398	574 
13399	556 
13400	606 
13401	561 
13402	124 
13403	600 
13404	384 
13405	442 
13406	370 
13407	211 
13408	253 
13409	520 
13410	524 
13411	3 
13412	599 
13413	237 
13414	473 
13415	120 
13416	79 
13417	24 
13418	335 
13419	389 
13420	540 
13421	375 
13422	257 
13423	150 
13424	159 
13425	404 
13426	172 
13427	338 
13428	466 
13429	210 
13430	132 
13431	155 
13432	377 
13433	542 
13434	531 
13435	493 
13436	550 
13437	16 
13438	544 
13439	404 497 
13440	101 
13441	332 
13442	185 
13443	94 
13444	402 
13445	169 
13446	395 
13447	323 
13448	258 
13449	124 
13450	30 
13451	392 
13452	207 
13453	97 
13454	448 
13455	222 544 
13456	210 
13457	543 
13458	82 
13459	496 
13460	386 
13461	10 245 
13462	209 
13463	464 
13464	473 
13465	5 
13466	393 
13467	67 
13468	577 
13469	226 
13470	191 
13471	90 115 
13472	156 
13473	561 
13474	15 
13475	464 
13476	97 
13477	486 
13478	262 
13479	335 
13480	617 
13481	507 
13482	497 
13483	49 
13484	222 
13485	335 
13486	521 
13487	285 
13488	358 
13489	491 
13490	580 
13491	368 
13492	115 
13493	11 488 
13494	508 
13495	381 
13496	26 496 
13497	235 
13498	158 
13499	419 
13500	579 
13501	219 
13502	24 
13503	387 
13504	369 
13505	7 
13506	336 
13507	305 
13508	466 
13509	85 
13510	558 
13511	256 
13512	545 
13513	100 
13514	468 
13515	218 
13516	90 
13517	16 
13518	162 177 
13519	108 
13520	263 
13521	436 
13522	561 
13523	520 
13524	70 
13525	119 
13526	75 
13527	217 
13528	132 
13529	394 
13530	22 
13531	588 
13532	346 
13533	335 
13534	93 
13535	468 
13536	146 
13537	507 
13538	580 
13539	197 
13540	75 
13541	79 469 
13542	517 
13543	466 
13544	375 
13545	70 
13546	26 
13547	356 
13548	210 
13549	53 
13550	343 
13551	335 
